देखो कि क्या सुज़ैन अभी ऑनलाइन है	[IN:GET_AVAILABILITY [SL:CONTACT सुज़ैन SL:CONTACT] IN:GET_AVAILABILITY]
मेरे बॉस ने मुझे कब कॉल किया था ?	[IN:GET_CALL_TIME [SL:CONTACT बॉस SL:CONTACT] IN:GET_CALL_TIME]
क्या आज मेरी कोई मिस्ड विडियो कॉल्स हैं	[IN:GET_CALL [SL:DATE_TIME आज SL:DATE_TIME] IN:GET_CALL]
पापा को कॉल करो	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:TYPE_RELATION पापा SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
एलिस्सा को फ़ोन करो	[IN:CREATE_CALL [SL:CONTACT एलिस्सा SL:CONTACT] IN:CREATE_CALL]
मुझे बॉब को कॉल करना है	[IN:CREATE_CALL [SL:CONTACT बॉब SL:CONTACT] IN:CREATE_CALL]
रुको , कॉल कैंसिल करो	[IN:END_CALL  IN:END_CALL]
कॉल को अब काट दो	[IN:END_CALL  IN:END_CALL]
कॉल ख़त्म करें	[IN:END_CALL  IN:END_CALL]
क्या तुम मेरे बॉस को कॉल कर सकते हो क्या प्लीज	[IN:CREATE_CALL [SL:CONTACT बॉस SL:CONTACT] IN:CREATE_CALL]
फ़ारेनहाइट में मौसम ?	[IN:GET_WEATHER [SL:WEATHER_TEMPERATURE_UNIT फ़ारेनहाइट SL:WEATHER_TEMPERATURE_UNIT] IN:GET_WEATHER]
मुझे सेल्सियस में तापमान बताओ ।	[IN:GET_WEATHER [SL:WEATHER_TEMPERATURE_UNIT सेल्सियस SL:WEATHER_TEMPERATURE_UNIT] IN:GET_WEATHER]
मुझे ये बताओ कि दोपहर के 3 बजे मौसम कैसा होगा	[IN:GET_WEATHER [SL:DATE_TIME दोपहर के 3 बजे SL:DATE_TIME] IN:GET_WEATHER]
आर्वो का मौसम कैसा है ?	[IN:GET_WEATHER [SL:DATE_TIME आर्वो का SL:DATE_TIME] IN:GET_WEATHER]
शाम को 4 बजे मौसम कैसा रहेगा ?	[IN:GET_WEATHER [SL:DATE_TIME शाम को 4 बजे SL:DATE_TIME] IN:GET_WEATHER]
और मौसम का क्या मिजाज़ है ?	[IN:GET_WEATHER  IN:GET_WEATHER]
क्या आज रात मुझे कार्डिगन ले जाने की ज़रूरत है ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE कार्डिगन SL:WEATHER_ATTRIBUTE] [SL:DATE_TIME आज रात SL:DATE_TIME] IN:GET_WEATHER]
क्या क्रिसमस के वक़्त कैलिफ़ोर्निया में इतनी ठंड होगी कि जैकेट पहनने की ज़रुरत पड़ जाए ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE ठंड SL:WEATHER_ATTRIBUTE] [SL:WEATHER_ATTRIBUTE जैकेट SL:WEATHER_ATTRIBUTE] [SL:LOCATION कैलिफ़ोर्निया SL:LOCATION] [SL:DATE_TIME क्रिसमस के वक़्त SL:DATE_TIME] IN:GET_WEATHER]
मुझे कल सुबह का पूर्वानुमान बताएँ	[IN:GET_WEATHER [SL:DATE_TIME कल सुबह का SL:DATE_TIME] IN:GET_WEATHER]
मेक्सिको में मौसम का पूर्वानुमान	[IN:GET_WEATHER [SL:LOCATION मेक्सिको SL:LOCATION] IN:GET_WEATHER]
मेलबोर्न में कैसा मौसम है ?	[IN:GET_WEATHER [SL:LOCATION मेलबोर्न SL:LOCATION] IN:GET_WEATHER]
और 10 मिनट	[IN:SNOOZE_ALARM [SL:DATE_TIME 10 मिनट SL:DATE_TIME] IN:SNOOZE_ALARM]
मेरे लिए एक अलार्म लगा दो	[IN:CREATE_ALARM  IN:CREATE_ALARM]
मेरे लिए एक अलार्म सेट करें .	[IN:CREATE_ALARM  IN:CREATE_ALARM]
मुझे एक नया अलार्म लगाना है	[IN:CREATE_ALARM  IN:CREATE_ALARM]
अलार्म लगाओ ।	[IN:CREATE_ALARM  IN:CREATE_ALARM]
अलार्म को अब बंद कर दो	[IN:SILENCE_ALARM  IN:SILENCE_ALARM]
रात 11 : 30 बजे के लिए अलार्म लगा दो	[IN:CREATE_ALARM [SL:DATE_TIME रात 11 : 30 बजे के लिए SL:DATE_TIME] IN:CREATE_ALARM]
अगले गुरुवार , दोपहर 2 बजे का अलार्म बनाएँ	[IN:CREATE_ALARM [SL:DATE_TIME अगले गुरुवार , दोपहर 2 बजे का SL:DATE_TIME] IN:CREATE_ALARM]
शुक्रवार 5 मई वाला मेरा अलार्म एक्टिवेट कर दो	[IN:CREATE_ALARM [SL:DATE_TIME शुक्रवार 5 मई वाला SL:DATE_TIME] IN:CREATE_ALARM]
मंगलवार शाम 7 बजे के लिए अलार्म लगा दो	[IN:CREATE_ALARM [SL:DATE_TIME मंगलवार शाम 7 बजे के लिए SL:DATE_TIME] IN:CREATE_ALARM]
हर बुधवार की शाम 6 बजे के लिए अलार्म लगाओ	[IN:CREATE_ALARM [SL:DATE_TIME हर बुधवार की शाम 6 बजे के लिए SL:DATE_TIME] IN:CREATE_ALARM]
मेरा अगला अलार्म कितने बजे का है	[IN:GET_ALARM [SL:ORDINAL अगला SL:ORDINAL] IN:GET_ALARM]
क्या मेरा बुधवार के लिए कोई अलार्म है ?	[IN:GET_ALARM [SL:DATE_TIME बुधवार के लिए SL:DATE_TIME] IN:GET_ALARM]
मेरे आने वाले अलार्म्स कौन - कौनसे हैं	[IN:GET_ALARM  IN:GET_ALARM]
सारे अलार्म रद्द कर दो	[IN:DELETE_ALARM [SL:AMOUNT सारे SL:AMOUNT] IN:DELETE_ALARM]
लियोनल पैम कैंटरल की कॉल काट दो	[IN:END_CALL [SL:CONTACT लियोनल पैम कैंटरल SL:CONTACT] IN:END_CALL]
सोंग मिटल को फ़ोन करो	[IN:CREATE_CALL [SL:CONTACT सोंग मिटल SL:CONTACT] IN:CREATE_CALL]
कृपया मेलेनी को जोड़ें	[IN:UPDATE_CALL [SL:CONTACT_ADDED मेलेनी SL:CONTACT_ADDED] IN:UPDATE_CALL]
क्या आप ब्रियाना को संदेश देंगे और उन्हें बताएंगे कि जब मैं सीनेटर बनूंगा तो आप इसे जारी कर सकते हैं	[IN:SEND_MESSAGE [SL:RECIPIENT ब्रियाना SL:RECIPIENT] [SL:CONTENT_EXACT जब मैं सीनेटर बनूंगा तो आप इसे जारी कर सकते हैं SL:CONTENT_EXACT] IN:SEND_MESSAGE]
डेरेक को संदेश भेजो , कूल	[IN:SEND_MESSAGE [SL:RECIPIENT डेरेक SL:RECIPIENT] [SL:CONTENT_EXACT कूल SL:CONTENT_EXACT] IN:SEND_MESSAGE]
सुबह 6 बजे का अलार्म लगाओ	[IN:CREATE_ALARM [SL:DATE_TIME सुबह 6 बजे का SL:DATE_TIME] IN:CREATE_ALARM]
सुबह 6 बजकर 55 मिनट का अलार्म लगाएँ	[IN:CREATE_ALARM [SL:DATE_TIME सुबह 6 बजकर 55 मिनट का SL:DATE_TIME] IN:CREATE_ALARM]
ग्रेस को की हुई पुरानी कॉल	[IN:GET_CALL [SL:CONTACT ग्रेस SL:CONTACT] IN:GET_CALL]
सैमुअल एक्स को कॉल करें	[IN:CREATE_CALL [SL:CONTACT सैमुअल एक्स SL:CONTACT] IN:CREATE_CALL]
मेरे पापा बेकहैम को फ़ोन करो	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT बेकहैम SL:CONTACT]     [SL:CONTACT_RELATED मेरे SL:CONTACT_RELATED]     [SL:TYPE_RELATION पापा SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
एक्स ( वेम्बली एडिशन ) चलाना शुरू करें	[IN:PLAY_MUSIC [SL:MUSIC_ALBUM_TITLE एक्स [ वेम्बली एडिशन  ] SL:MUSIC_ALBUM_TITLE] IN:PLAY_MUSIC]
iHeartRadio पर रॉकेट मैन : द डेफ़िनिटिव हिट्स ( ऑस्ट्रेलियाई टूर एडिशन 2011 ) चलाएँ	[IN:PLAY_MUSIC [SL:MUSIC_ALBUM_TITLE   रॉकेट   मैन   :   द   डेफ़िनिटिव   हिट्स   [   ऑस्ट्रेलियाई   टूर   एडिशन   2011    ] SL:MUSIC_ALBUM_TITLE] [SL:MUSIC_PROVIDER_NAME iHeartRadio SL:MUSIC_PROVIDER_NAME] IN:PLAY_MUSIC]
कृपया मेरे लिए दो टाइमर शुरू करें	[IN:CREATE_TIMER [SL:AMOUNT दो SL:AMOUNT] [SL:METHOD_TIMER टाइमर SL:METHOD_TIMER] IN:CREATE_TIMER]
फेसबुक पर कौन कौन है	[IN:GET_AVAILABILITY  IN:GET_AVAILABILITY]
क्या आप शुक्रवार सुबह 10 बजे के लिए अलार्म सेट कर सकते हैं	[IN:CREATE_ALARM [SL:DATE_TIME शुक्रवार सुबह 10 बजे के लिए SL:DATE_TIME] IN:CREATE_ALARM]
शनिवार की दोपहर 3 बजे के लिए अलार्म ।	[IN:CREATE_ALARM [SL:DATE_TIME शनिवार की दोपहर 3 बजे के लिए SL:DATE_TIME] IN:CREATE_ALARM]
अलार्म को एक घंटे के लिए स्नूज़ कर दो	[IN:SNOOZE_ALARM [SL:DATE_TIME एक घंटे के लिए SL:DATE_TIME] IN:SNOOZE_ALARM]
कल सुबह 8 बजे मुझे उठाने के लिए एक अलार्म लगा दो	[IN:CREATE_ALARM [SL:DATE_TIME कल सुबह 8 बजे SL:DATE_TIME] [SL:ALARM_NAME उठाने SL:ALARM_NAME] IN:CREATE_ALARM]
कल दोपहर 2 बजे मुझे एक्सरसाइज़ करनी है	[IN:CREATE_ALARM [SL:DATE_TIME कल दोपहर 2 बजे SL:DATE_TIME] IN:CREATE_ALARM]
मेरे अलार्म को फिर से 7 और 7 : 15 पर लगाएँ	[IN:CREATE_ALARM [SL:DATE_TIME 7 और 7 : 15 पर SL:DATE_TIME] IN:CREATE_ALARM]
मैंने जो अलार्म लगाया है वो बंद करो	[IN:SILENCE_ALARM  IN:SILENCE_ALARM]
कितनी गर्मी है ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE गर्मी SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
क्या बाहर ठंड है ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE ठंड SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
वीकेंड का मौसम पूर्वानुमान	[IN:GET_WEATHER [SL:DATE_TIME वीकेंड का SL:DATE_TIME] IN:GET_WEATHER]
लूप को ख़त्म करें	[IN:UNLOOP_MUSIC  IN:UNLOOP_MUSIC]
मुझे बताएँ कि मौसम कैसा है .	[IN:GET_WEATHER  IN:GET_WEATHER]
मुझे मौसम की जानकारी दो	[IN:GET_WEATHER  IN:GET_WEATHER]
क्या आज मुझे कोट पहनना होगा ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE कोट SL:WEATHER_ATTRIBUTE] [SL:DATE_TIME आज SL:DATE_TIME] IN:GET_WEATHER]
क्या तुम मुझे 18 तारीख शनिवार को लंदन के मौसम का अनुमान बता सकते हो	[IN:GET_WEATHER [SL:LOCATION लंदन SL:LOCATION] [SL:DATE_TIME 18 तारीख शनिवार को SL:DATE_TIME] IN:GET_WEATHER]
आज कितने डिग्री सेल्सियस गर्मी पड़ रही है ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE गर्मी SL:WEATHER_ATTRIBUTE] [SL:WEATHER_TEMPERATURE_UNIT सेल्सियस SL:WEATHER_TEMPERATURE_UNIT] IN:GET_WEATHER]
दो बजे बाहर क्या होने वाला है ?	[IN:GET_WEATHER [SL:DATE_TIME दो बजे SL:DATE_TIME] IN:GET_WEATHER]
सुबह 9 बजे का मौसम का पूर्वानुमान बताओ	[IN:GET_WEATHER [SL:DATE_TIME सुबह 9 बजे का SL:DATE_TIME] IN:GET_WEATHER]
हे बोट क्या तुम मुझे न्यूयॉर्क अमेरिका के मौसम के बारे में बता सकते हो	[IN:GET_WEATHER [SL:LOCATION न्यूयॉर्क अमेरिका SL:LOCATION] IN:GET_WEATHER]
क्या रेनो में बारिश हो रही है ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE बारिश SL:WEATHER_ATTRIBUTE] [SL:LOCATION रेनो SL:LOCATION] IN:GET_WEATHER]
इस वीकेंड में मौसम कैसा होगा ?	[IN:GET_WEATHER [SL:DATE_TIME इस वीकेंड में SL:DATE_TIME] IN:GET_WEATHER]
हंगरी के मौसम का पूर्वानुमान .	[IN:GET_WEATHER [SL:LOCATION हंगरी SL:LOCATION] IN:GET_WEATHER]
मुझे बताओ कि मंगलवार को लंदन में मौसम कैसा रहेगा	[IN:GET_WEATHER [SL:LOCATION लंदन SL:LOCATION] [SL:DATE_TIME मंगलवार को SL:DATE_TIME] IN:GET_WEATHER]
मुझे दोपहर 2 बजे के लिए एक अलार्म चाहिए	[IN:CREATE_ALARM [SL:DATE_TIME दोपहर 2 बजे के लिए SL:DATE_TIME] IN:CREATE_ALARM]
सुबह 6 बजे का अलार्म लगा दो ।	[IN:CREATE_ALARM [SL:DATE_TIME सुबह 6 बजे का SL:DATE_TIME] IN:CREATE_ALARM]
कृपया कल के लिए 7 बजे का अलार्म सेट करें	[IN:CREATE_ALARM [SL:DATE_TIME कल के लिए 7 बजे का SL:DATE_TIME] IN:CREATE_ALARM]
जुलाई 15 को सुबह 6.00 बजे का नया अलार्म लगाओ	[IN:CREATE_ALARM [SL:DATE_TIME जुलाई 15 को सुबह 6.00 बजे का SL:DATE_TIME] IN:CREATE_ALARM]
कृप्या मेरे अलार्म को स्नूज़ कर दो	[IN:SNOOZE_ALARM  IN:SNOOZE_ALARM]
मुझे 5 मिनट की झपकी लेने दो	[IN:SNOOZE_ALARM [SL:DATE_TIME 5 मिनट की SL:DATE_TIME] IN:SNOOZE_ALARM]
मंगलवार को सुबह 6 बजे और शाम 6 बजे के लिए मासिक अलार्म शुरू करें	[IN:CREATE_ALARM [SL:PERIOD मासिक SL:PERIOD] [SL:DATE_TIME मंगलवार को सुबह 6 बजे और शाम 6 बजे के लिए SL:DATE_TIME] IN:CREATE_ALARM]
हर गुरुवार सुबह 6 बजे के लिए एक अलार्म लगा दो	[IN:CREATE_ALARM [SL:DATE_TIME हर गुरुवार सुबह 6 बजे के लिए SL:DATE_TIME] IN:CREATE_ALARM]
हर रविवार सुबह 10 बजे के लिए अलार्म लगा दो	[IN:CREATE_ALARM [SL:DATE_TIME हर रविवार सुबह 10 बजे SL:DATE_TIME] IN:CREATE_ALARM]
हर सोमवार सुबह 10 : 00 बजे का अलार्म सेट करें	[IN:CREATE_ALARM [SL:DATE_TIME हर सोमवार सुबह 10 : 00 बजे का SL:DATE_TIME] IN:CREATE_ALARM]
मुझे सुबह 7 बजे उठाने के लिए वर्क नाम वाला एक अलार्म लगा दो	[IN:CREATE_ALARM [SL:DATE_TIME सुबह 7 बजे SL:DATE_TIME] [SL:ALARM_NAME वर्क SL:ALARM_NAME] IN:CREATE_ALARM]
मैं अपने अलार्म को अपडेट करना चाहता हूँ	[IN:UPDATE_ALARM  IN:UPDATE_ALARM]
मेरे सारे अलार्म दिखाओ	[IN:GET_ALARM [SL:AMOUNT सारे SL:AMOUNT] IN:GET_ALARM]
मेरे अलार्म को बजने मत देना ।	[IN:SILENCE_ALARM  IN:SILENCE_ALARM]
क्या आप अलार्म सेट करने में मेरी मदद कर सकते हैं ?	[IN:CREATE_ALARM  IN:CREATE_ALARM]
आज रात के लिए क्या मैं अलार्म लगा सकता हूँ , प्लीज	[IN:CREATE_ALARM [SL:DATE_TIME आज रात के लिए SL:DATE_TIME] IN:CREATE_ALARM]
इस कॉल से मेरी माँ और मेरी बहन को हटा दो	[IN:UPDATE_CALL [SL:CONTACT_REMOVED   [IN:GET_CONTACT [SL:CONTACT_RELATED मेरी SL:CONTACT_RELATED] [SL:TYPE_RELATION माँ SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_REMOVED] [SL:CONTACT_REMOVED   [IN:GET_CONTACT [SL:CONTACT_RELATED मेरी SL:CONTACT_RELATED] [SL:TYPE_RELATION बहन SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_REMOVED] IN:UPDATE_CALL]
फ़ोन कॉल बंद करो	[IN:END_CALL  IN:END_CALL]
पापा ऑनलाइन है क्या ?	[IN:GET_AVAILABILITY [SL:CONTACT [IN:GET_CONTACT [SL:TYPE_RELATION पापा SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:GET_AVAILABILITY]
